-0.09773701	-0.20548995	-0.38187194	0.12945232	0.33208483	-0.20194037	0.059594505	0.62793016	-0.27665824	-0.25600362	0.06634372	-0.11152302	0.09574876	-0.818883	-0.17253841	-0.045547944
-0.14144866	0.29400557	0.2570889	0.35156128	0.36719987	0.042305753	0.15013953	0.42389342	-0.25812808	-0.3583768	0.2764558	-0.2020083	0.25936976	-0.05158548	-0.37381044	0.26742202
0.3828972	-0.066687964	-0.35655624	0.057678014	0.20584252	-0.25940385	-0.15995812	0.5800921	-0.18774097	-0.16505453	-0.048642784	0.257325	-0.10793013	-0.28661108	-0.043417502	-0.113751434
-0.034105178	0.03819851	-0.1331089	0.07565903	0.11213009	-0.54991454	-0.43726978	0.23066708	0.08599925	-0.060864568	-0.281265	0.0062106373	0.10395704	-0.096292906	-0.15733917	0.12484826
0.38971674	-0.6204612	-0.76521105	-0.3455147	-0.5048534	-0.7762027	-0.79321104	-0.10175976	0.5251565	0.57503945	-0.7498949	0.19545665	-0.3709511	-0.71744955	0.55964357	-0.5509616
-0.19256552	-0.37377536	-0.32481503	-0.07341669	-0.11261887	-0.3231848	-0.047874555	0.2929737	-0.33371547	-0.047041886	-0.109885685	-0.037787203	-0.054850083	-0.78813314	0.080901794	-0.19707084
-0.046149146	-0.38327667	-0.15635295	-0.34120113	-0.34095216	0.14867017	0.2832314	-0.12984179	-0.47778404	0.21329005	-0.29631335	0.20929916	-0.11226248	0.13260949	0.2073983	-0.16064769
-0.34783995	-0.25525293	0.010192796	-0.08415904	-0.06658368	0.14121425	0.38089785	0.2458292	-0.5948846	-0.03688523	0.11577606	-0.1377185	-0.020343458	-0.5442189	-0.05552225	0.029302308
-0.18414432	-0.1516363	0.13996948	-0.3455764	-0.40925854	-0.10010991	0.01957961	-0.3865786	-0.28016812	0.2949014	-0.45317996	0.0506795	0.044702716	0.50224614	0.12793313	0.04185127
-0.044214617	-0.16044113	-0.1788323	0.18258959	0.30760413	0.19557627	0.4347577	0.6420721	-0.466594	-0.29219764	0.33229673	-0.114908576	0.0017473935	-0.98958313	-0.0762987	-0.08641816
0.7647795	-0.4821828	-0.932064	0.07981635	0.09081716	-0.98153716	-0.9841755	0.64073634	0.65259296	0.104486495	-0.6918628	0.066143885	-0.107863486	-1.0807018	0.13402958	-0.45438042
0.028065484	0.088629104	-0.2861176	0.28345877	0.2850499	-0.79090726	-0.7911944	0.47264525	0.4139875	-0.25265086	-0.28978917	-0.1278964	0.22941582	-0.418291	-0.22733268	0.05603138
-0.39496726	0.22571369	0.3712188	0.42580813	0.5244715	0.39069423	0.6363979	0.71067244	-0.7733164	-0.5195937	0.5634598	-0.40125757	0.32574004	-0.7114452	-0.38195422	0.4011309
-0.8238361	-0.27250865	0.20914377	-0.2100259	-0.37486395	-0.49868754	-0.0947035	-0.16063653	-0.29347762	0.10709931	-0.37376383	-0.3946274	0.37099373	-0.20152947	-0.10412323	0.28406686
0.81580186	-0.4152596	-0.8137177	-0.2841779	-0.20662852	0.6756726	0.519432	-0.07535635	-0.2491002	0.3549124	-0.068020344	0.5450602	-0.71847516	0.36278117	0.5112954	-0.6662452
0.5501835	-0.3597972	-0.34953272	-0.36330545	-0.41068596	0.6333576	0.6056779	-0.4046959	-0.33611804	0.41641957	-0.25276214	0.46932343	-0.4998677	0.5980683	0.39138216	-0.47059327
-0.06788702	-0.16626649	-0.19812863	0.1743437	0.20461717	-0.20066346	0.064015456	0.47250688	-0.41007873	-0.23178394	0.10359643	-0.058724184	0.06467421	-0.6843311	-0.17635946	0.003798262
-0.6652923	-0.30928898	0.22699869	-0.4599282	-0.57531375	-0.009835151	0.19550405	-0.27882206	-0.44101655	0.26956394	-0.4079333	-0.14446639	0.15440534	0.20181818	0.06035786	0.16205892
0.111066766	-0.5843539	-0.26239184	-0.575348	-0.6002332	0.27987847	0.37021306	-0.30425355	-0.42023358	0.46854842	-0.5439353	0.3522747	-0.37344617	0.28547832	0.40788597	-0.38275102
-0.0896714	0.06694788	0.047889423	0.12147929	0.14936507	-0.21273454	-0.1342591	0.2700444	-0.23646832	-0.19843313	0.010549601	-0.07319959	0.08445452	-0.19236043	-0.10458151	0.0821325
-0.0498152	-0.31350136	-0.07946955	-0.36449644	-0.28576928	0.05841992	0.27079582	0.13513927	-0.41449592	0.08224487	-0.29871163	0.1833504	-0.05252897	0.11405903	0.09859897	-0.06813657
-0.15800445	-0.119383134	-0.20138472	-0.09192505	0.05414439	-0.6543749	-0.55949175	0.24320532	0.080066405	0.010444455	-0.37343368	-0.049095355	0.15887886	-0.22227201	-0.11178225	0.05187382
0.061174154	-0.07936392	-0.04152887	-0.23447661	-0.23387238	-0.06007136	-0.0869588	-0.22281815	-0.19137546	0.1646325	-0.39794058	0.08878183	-0.110443786	0.41728556	0.103039704	-0.0072379066
0.27072838	0.060056858	-0.009749565	-0.14693268	-0.0959676	0.42903256	0.3664789	-0.14192455	-0.29867876	0.17158264	-0.081428185	0.3256817	-0.29288644	0.5991693	0.16936362	-0.21469682
0.0025384964	-0.11436645	-0.059979614	-0.11097851	0.041495327	0.29659605	0.3735812	0.23995082	-0.45628232	-0.1313262	0.064811654	0.087684	-0.08679504	-0.096386	-0.057526853	-0.014583197
0.24435411	0.16403796	0.17211248	0.053404704	0.202684	0.40925777	0.45598805	0.1773106	-0.38758945	-0.16729027	0.2247341	0.21047121	-0.13423029	0.30392057	-0.01886011	0.029799556
0.31123298	0.1564655	0.09272208	-0.11529534	-0.22933745	0.20839593	-0.029406374	-0.5231419	0.018262116	0.2770295	-0.3641482	0.29091188	-0.24148238	0.7833812	0.20848913	-0.14371966
0.07415612	-0.17622387	-0.19191325	0.016812501	0.16301456	-0.36257038	-0.20364535	0.40694126	-0.04851973	-0.1437242	-0.06577873	-0.0002916168	0.046931956	-0.6821795	-0.10109853	-0.07429604
0.11386498	0.0799443	-0.011527642	0.014576084	0.05372912	0.09561621	0.08696631	0.18254617	-0.25616887	-0.061281938	-0.024892218	0.11986974	-0.06286903	0.26330936	-0.06775462	-0.012962214
0.34760988	-0.14132473	-0.30551547	-0.04787001	0.08552403	0.26011285	0.2571626	0.2703998	-0.22331451	-0.011119473	-0.044772238	0.3084029	-0.25000435	0.121006146	0.12706861	-0.29615936
-0.44338837	-0.09781737	0.095479034	-0.09020931	-0.10160746	-0.2668339	-0.0035934595	-0.016219003	-0.25147846	-0.04287066	-0.20914766	-0.24469641	0.20395839	-0.1447719	-0.14692774	0.17911907
-0.16609912	-0.07111209	-0.2960496	0.21512868	0.17688213	-0.8341426	-0.7467742	0.43412918	0.28460693	-0.14359069	-0.3296381	-0.264162	0.3478339	-0.60273504	-0.16998103	0.1458631
-0.16844264	0.1667955	0.4445061	0.5388428	0.81929106	1.0132797	1.0204076	0.82416445	-0.99906087	-0.77523595	0.98671657	-0.08057334	0.03543841	-0.84287846	-0.45396528	0.22552527
0.5153968	-0.13756181	-0.3606635	-0.1796865	-0.013288235	0.20368999	0.11290666	0.20901781	-0.24716695	0.14737846	-0.20595238	0.36266425	-0.36896798	0.26921672	0.24994645	-0.33018243
0.09514248	-0.08402568	0.016118815	-0.17218012	-0.26882958	0.13171992	0.07371192	-0.13474026	-0.27678216	0.17854773	-0.40349555	0.15097451	-0.079833254	0.41529146	0.12445604	-0.01161359
-0.13466287	0.27097052	0.14243433	0.38937905	0.5547651	0.18260156	0.3307298	0.60369134	-0.58334625	-0.4706931	0.4850266	-0.16403227	0.15862583	-0.4085727	-0.38416663	0.2884202
-0.5121242	-0.020290976	0.38699573	-0.019058807	0.049893208	0.59084475	0.69697505	0.17696331	-0.7091749	-0.088145256	0.16865927	-0.15136024	0.16711164	-0.09615834	-0.1568745	0.18569718
0.082274295	-0.11353393	-0.25640973	0.2986218	0.5989815	0.27999583	0.46789798	0.8975574	-0.6521773	-0.5373665	0.4708581	-0.041450065	-0.049582426	-1.138502	-0.24430473	-0.06644203
-0.32910746	-0.09389822	0.33999476	-0.1762613	-0.17528711	0.1648271	0.46393758	0.04496035	-0.5620192	-0.015640326	-0.14462109	-0.12092511	0.16249397	0.10851423	-0.08904437	0.13809586
0.5665424	-0.31235388	-0.44266278	-0.34688985	-0.2608479	0.42853865	0.41406944	-0.20395634	-0.15018006	0.3272221	-0.30072108	0.48541394	-0.48185527	0.4853462	0.35234162	-0.40160224
0.5750322	-0.34665924	-0.5307883	-0.18810284	-0.13550463	0.13805218	0.08107149	0.11480349	-0.22523206	0.23827186	-0.27143255	0.41446045	-0.42097086	0.006239001	0.2805109	-0.40066904
0.3042451	0.0059800623	0.06901133	-0.1932188	-0.20073254	0.41338122	0.35640004	-0.19571699	-0.33941367	0.18471365	-0.14384189	0.3068283	-0.21886514	0.6895062	0.1624462	-0.18146583
-0.28082204	0.33547306	0.41854566	-0.006295623	-0.06460781	-0.4233715	-0.41238812	-0.2575017	0.009558896	-0.05976332	-0.2095217	-0.17667054	0.28239655	0.75741947	-0.18026112	0.3751266
0.60608757	-0.43769297	-0.78318864	0.107987024	0.10958493	-0.80373806	-0.77576226	0.52193296	0.38636294	0.020385081	-0.44043827	0.03570562	-0.12881668	-0.9445709	0.16083136	-0.4153689
-0.17833231	-0.17729026	-0.2235826	-0.15866108	-0.16380899	-0.35820135	-0.28450525	0.1434034	-0.11579449	0.01131647	-0.45304865	-0.09969004	0.1584338	-0.22186546	-0.054744236	0.07236418
-0.03641135	-0.22631113	-0.17327602	-0.3431864	-0.28749344	-0.42224166	-0.3006939	-0.16449456	0.0066982014	0.28312424	-0.5747935	0.19021092	-0.052873652	0.29182035	0.17448509	-0.06965996
-0.2990398	0.3563123	0.3235802	0.23471373	0.38808644	-0.30831793	-0.28165117	0.2543536	-0.26216164	-0.37806314	0.16497728	-0.20843685	0.32524472	0.1958357	-0.3447498	0.328324
0.5987313	-0.17627522	-0.34958756	-0.14086597	-0.09624613	0.8978716	0.8617161	0.06282302	-0.56724834	0.22242068	0.19795747	0.49309847	-0.56573623	0.335726	0.35228443	-0.43879914
-0.1706221	-0.18666781	-0.06860435	-0.29397514	-0.35635087	-0.4531938	-0.40317085	-0.17130637	0.0834721	0.20745687	-0.70354015	-0.011045826	0.058548763	0.26050696	0.020519374	-0.0038271763
-0.008041525	-0.08539192	-0.038264345	-0.2102332	-0.16123478	0.1394973	0.2639806	-0.06033568	-0.3750982	0.13113372	-0.21336392	0.10510902	-0.041182257	0.27245829	0.07778453	-0.11365976
0.4833646	-0.2577043	-0.35732907	-0.27593732	-0.2940458	0.6316391	0.5177846	-0.261412	-0.3217388	0.32047328	-0.12939025	0.431852	-0.5145375	0.51943344	0.39265493	-0.43041167
-0.041516375	-0.10340437	-0.37650418	0.11438921	0.17243	-0.57108605	-0.5504761	0.34253564	0.101476386	-0.08883202	-0.14721064	-0.23272817	0.1517043	-0.6909691	-0.07857727	-0.06008972
-0.5449256	0.64670146	0.654937	0.43324497	0.40069395	-0.6571527	-0.6864266	-0.015964853	0.17034394	-0.37731877	-0.039804827	-0.39281845	0.6425037	0.834431	-0.50265324	0.6658588
0.3366908	-0.093867876	-0.080396764	-0.23853272	-0.20562351	0.3385913	0.31591392	-0.15848829	-0.4497954	0.25628927	-0.18386377	0.30923417	-0.24955761	0.5064676	0.24538288	-0.24544583
0.43242493	-0.14841448	-0.18692149	-0.10194649	-0.0064435666	0.6713112	0.6885331	0.17316632	-0.43526933	0.034764435	0.14998707	0.36447722	-0.3180489	0.2108932	0.1442066	-0.25561976
0.47535956	-0.4387313	-0.8943763	0.13032508	0.1303995	-1.1434437	-1.1319041	0.6184307	0.7618382	0.05849696	-0.59412414	-0.07380894	-0.08825721	-1.1453264	0.13210548	-0.44055977
-0.4191017	0.4205451	0.5873251	0.5663034	0.72771657	0.85729825	0.90552217	0.7464135	-0.8669207	-0.68604106	0.86412174	-0.34182614	0.3435828	-0.85489297	-0.5372681	0.4159551
-0.041265454	0.036512066	-0.3270627	0.3568668	0.37975326	-0.83327365	-0.7989421	0.52047443	0.38817558	-0.27986553	-0.31232417	-0.2955181	0.26257378	-0.59010065	-0.18983054	0.07550165
-0.047061183	-0.026783569	0.014506423	0.16418403	0.23993576	0.35018513	0.3611717	0.48350355	-0.4119618	-0.28902492	0.22269137	-0.054063376	-0.017868686	-0.59585416	-0.18006551	0.082276404
-0.17211594	0.23066922	0.14710858	0.09550479	0.12840769	-0.22673708	-0.0996671	0.09186633	-0.24548435	-0.13572702	0.0074960436	-0.06257182	0.15189406	0.21391216	-0.14347667	0.21161705
-0.2671576	-0.024794893	0.21370533	0.1813887	0.2727924	0.30011564	0.5709092	0.55827177	-0.6898811	-0.30246115	0.40226522	-0.1256429	0.18778312	-0.7436578	-0.24110578	0.12968592
-0.23270267	0.38182613	0.22734821	0.27525935	0.35138535	-0.61112607	-0.6705672	0.2633797	0.04513476	-0.33812353	-0.18402639	-0.17302395	0.3772681	0.3500112	-0.33185953	0.32448962
0.7981249	-0.51690537	-0.6056385	-0.44524452	-0.50284857	0.7610527	0.70504594	-0.37331948	-0.40706816	0.5650179	-0.27709866	0.6750314	-0.8137844	0.61599034	0.64438534	-0.720806
-0.29961288	0.15112026	0.123009846	0.15912277	0.21467432	-0.69800234	-0.60505325	0.10199894	0.2627988	-0.1401194	-0.12483464	-0.25558844	0.2959085	-0.021937273	-0.24048442	0.24275361
-0.50911945	-0.08738632	0.1299635	-0.19529347	-0.17242244	-0.43309814	-0.40541598	-0.1736376	-0.018082334	0.12837787	-0.48945963	-0.13843316	0.26846904	0.13868436	-0.08306208	0.15831421
0.35534254	-0.26021123	-0.3039385	-0.3402883	-0.14444883	0.07840565	0.018429957	0.093609385	-0.1915007	0.19481154	-0.36363092	0.3125048	-0.25337523	0.23217683	0.1989079	-0.29435778
-0.119090684	-0.16181748	0.060894776	-0.20074025	-0.054273978	0.33128294	0.49655488	0.061715752	-0.56869507	0.0028605163	0.04481703	0.12666115	-0.074684985	-0.099416375	0.015851596	-0.089192316
-0.37342793	-0.0011083543	0.13418597	-0.0007423313	-0.028654056	-0.08476221	0.124605566	0.17130367	-0.37038648	-0.12701005	-0.05955381	-0.15739748	0.19865756	-0.09690513	-0.18356632	0.14074104
0.5245885	-0.01830926	-0.19725455	-0.19216642	-0.094380304	0.57150674	0.4549593	-0.119082615	-0.25487518	0.25824082	0.011067725	0.4340119	-0.38084096	0.5555531	0.28883398	-0.34080255
-0.39730573	0.5813888	0.68015987	0.5317093	0.5719932	0.32818383	0.5090627	0.49562925	-0.6881978	-0.6259121	0.6083751	-0.35811794	0.45091662	-0.018538518	-0.56980693	0.4977851
0.09599137	-0.005637387	-0.06692778	-0.14428984	-0.08137177	-0.007201929	0.010028605	0.00028150564	-0.0950346	0.101675026	-0.2733857	0.10596091	-0.019319627	0.38947883	0.017152807	-0.01993328
0.47223717	-0.49818918	-0.68785036	-0.296653	-0.1868988	-0.3165747	-0.32341856	0.11076488	0.26279876	0.3109902	-0.47188398	0.29843724	-0.41216236	-0.34909898	0.31263658	-0.4518372
0.11195603	0.11040031	-0.28369248	0.32208925	0.49607512	-0.20432378	0.010624469	0.63883424	-0.1308356	-0.37423363	0.27150038	-0.10496375	0.14541116	-0.6914102	-0.28308517	0.025482453
0.26705086	-0.013095005	-0.08295746	-0.02079878	0.15729874	0.39394754	0.41685617	0.30211323	-0.521346	-0.09655399	0.17501521	0.31250486	-0.2536805	0.15345542	0.09332084	-0.098476194
0.5978047	-0.46194687	-0.8859976	0.16455318	0.14611565	-1.0225096	-0.9075273	0.66262466	0.6715782	0.09084933	-0.6014578	-0.12433117	-0.0060635647	-1.0677572	0.15587471	-0.41119683
0.1677044	-0.26600277	-0.33644676	-0.2848535	-0.20438337	-0.17604344	-0.12224634	-0.070818424	-0.02325929	0.1921089	-0.3002122	0.18644167	-0.19706586	-0.154381	0.16057953	-0.19507356
-0.025333472	0.09149698	-0.022653358	0.023085678	0.106804885	-0.22271499	-0.2639823	0.21015479	0.03382719	-0.09611623	-0.14315435	-0.04543618	0.07689997	0.05482576	-0.14055178	0.10191745
0.32947257	-0.2770916	-0.43687937	-0.3345447	-0.2696378	-0.38763702	-0.40059388	-0.12126875	0.25401172	0.35942656	-0.6978589	0.30205148	-0.28255647	0.23505147	0.21916434	-0.30654034
0.16561733	-0.17012748	-0.34581435	-0.065965995	-0.057573397	-0.49861467	-0.5657024	0.11420137	0.16075623	0.11116895	-0.45363337	0.1189916	-0.09397942	0.019033676	0.06308683	-0.0991342
-0.10141529	0.032248557	0.13364716	0.38830444	0.6164129	0.596372	0.7485996	0.72957003	-0.8138904	-0.5295515	0.60070896	-0.11390434	0.040625308	-0.8368607	-0.28521448	0.08691935
0.22009364	-0.18124147	-0.44041073	0.0721784	0.12040588	-0.67402124	-0.6208862	0.3432883	0.40709868	0.0048470153	-0.3826611	-0.06301084	-0.03784688	-0.53293085	0.01567126	-0.13392931
0.14726555	-0.23543534	-0.16111037	-0.083413795	0.15494612	0.29735234	0.38535914	0.46073738	-0.5274305	-0.19346784	0.1309661	0.16722478	-0.09027267	-0.2687708	-0.067459546	-0.16428088
-0.8909257	0.4375166	0.72803223	0.25589892	0.10061472	-0.7016262	-0.54879713	-0.116716795	-0.07105917	-0.27530792	-0.09270699	-0.6544611	0.7487918	0.363702	-0.4840558	0.7388137
-0.8225985	-0.6900853	0.03213155	-0.8084175	-0.8941584	-0.18810748	0.1706982	-0.76267546	-0.4926194	0.70657396	-0.8138363	-0.18310133	-0.026584847	-0.015252216	0.43266815	-0.055301387
0.71993023	-0.6406074	-0.76299363	-0.52764446	-0.5187078	0.44196302	0.2612116	-0.4440943	-0.029230969	0.5855541	-0.5521674	0.6762445	-0.7373664	0.45492288	0.6009758	-0.67628044
0.4312603	-0.13977751	-0.30986246	-0.18211539	-0.2957376	0.53789383	0.3816576	-0.37413418	-0.18619317	0.30987525	-0.083934106	0.35882458	-0.448243	0.55455714	0.32057035	-0.33231094
0.043848537	0.36255765	0.25825995	0.17229706	0.31699377	-0.084387444	-0.06290871	0.1887759	-0.16170081	-0.23946634	0.076175	-0.00651523	0.17153537	0.3866067	-0.28035608	0.18313064
-0.07838893	-0.093285516	-0.0025180313	-0.28835744	-0.3356583	-0.057718676	-0.03982697	-0.19418696	-0.12761043	0.24877408	-0.37793487	0.090618536	-0.045334525	0.42750078	0.08909054	-0.021965854
-0.26813972	0.21478388	0.1455217	0.34862202	0.45204747	-0.010618683	0.12056459	0.5786587	-0.40190035	-0.48597696	0.32987326	-0.27095202	0.2886089	-0.62438196	-0.33257318	0.30593783
-0.34972426	0.40648422	0.19220458	0.54590803	0.56876814	-0.37377676	-0.2646112	0.574983	-0.14447078	-0.5531571	0.2466895	-0.44629556	0.53378993	-0.35977477	-0.49826556	0.47663248
0.30086344	-0.23054893	-0.67394924	0.14601083	0.115133114	-0.96043897	-0.9008784	0.49307585	0.6824576	0.0069513456	-0.6014613	-0.13008769	0.10036169	-0.698518	-0.005964978	-0.20454551
0.26708263	-0.035257027	-0.15121916	-0.2111902	-0.23879734	-0.029791653	-0.074024335	-0.21486329	-0.018206246	0.18618752	-0.43555126	0.26272905	-0.15947579	0.50820947	0.16739295	-0.17107855
0.5845835	-0.17014028	-0.47653782	-0.13527381	-0.014628053	0.14048687	-0.06454495	0.101925515	0.08035033	0.13747711	-0.23487747	0.36068282	-0.34766114	0.28844365	0.22366895	-0.37334844
0.29966	-0.4100413	-0.5307168	0.0013060635	0.06555119	-0.64021695	-0.4829991	0.4620654	0.21344045	-0.002635934	-0.24001572	0.036495786	-0.09843109	-0.9361105	0.17221534	-0.2978156
-0.32931232	0.49479568	0.55018526	0.38500765	0.5049223	-0.09543761	-0.024315307	0.40007013	-0.39852688	-0.5311697	0.33479947	-0.32046676	0.44245186	0.21870747	-0.41735682	0.45443296
0.068418816	-0.06751038	-0.38374484	0.017216804	-0.030466884	-0.7110499	-0.6466955	0.1717556	0.4312268	0.04904918	-0.53123844	-0.016730634	0.113982886	-0.094562106	-0.05835401	-0.048760965
-0.039713573	0.09517454	0.04268288	-0.0035578734	0.04074523	-0.06687304	-0.069710046	0.072855115	-0.14925429	-0.026514996	-0.20454746	0.110518984	0.006991546	0.18504675	-0.06927248	0.05613405
-0.0336522	-0.23908113	-0.4743456	0.009456655	-0.024830962	-0.72757244	-0.69594085	0.24006552	0.39199436	0.013298814	-0.46434736	-0.10146919	0.12974009	-0.5944265	0.035348646	-0.086211815
-0.36960128	-0.30726588	-0.38681856	-0.044538632	-0.040537357	-0.6530938	-0.46869606	0.27702147	0.006689301	-0.06996645	-0.30947453	-0.23126557	0.19742993	-0.7564636	-0.10804432	-0.0073730345
0.12668227	0.083607	0.030906096	-0.103605	-0.059672173	0.13598545	0.11220523	-0.1291429	-0.2022042	0.031691637	-0.1101269	0.103919685	-0.09083613	0.6359347	0.08340019	-0.037613068
-0.66850585	-0.47080192	-0.06110975	-0.35026127	-0.39481017	-0.5365168	-0.31225222	-0.20697293	-0.14780363	0.24974476	-0.7155128	-0.42359617	0.12833455	-0.4823971	0.054600492	0.08572075
-0.39136797	0.08644655	0.2767369	0.047812723	0.034243256	-0.023313578	0.16954418	0.081899405	-0.28251773	-0.0622506	-0.007973751	-0.14816262	0.18367387	0.0549491	-0.09392722	0.17802402
-0.06193264	0.3106184	0.19239265	0.22972393	0.28825566	-0.42858586	-0.49449992	0.2057644	0.09390488	-0.21703424	0.043767817	-0.15190467	0.21929014	0.21516936	-0.19961576	0.24236904
0.43188184	0.084972076	-0.11360696	-0.05844629	0.088668615	0.3864107	0.29318428	0.087113194	-0.26613134	0.013236194	0.004303296	0.3621164	-0.2787441	0.48914042	0.14187439	-0.18801717
0.23765518	-0.034610357	-0.09377627	-0.15927698	-0.078656405	0.12484217	0.10286642	-0.06430394	-0.24273427	0.10483489	-0.19476101	0.26068994	-0.17886983	0.3879745	0.088700235	-0.16848892
-0.1756556	0.10402593	0.0774266	0.07094194	0.08908076	-0.29123238	-0.12495936	0.090895765	-0.06320708	-0.094551675	0.037844703	-0.04854284	0.18880741	-0.06070686	-0.11024559	0.18373345
0.028434703	-0.42372915	-0.29676476	-0.3375679	-0.22266774	0.19280252	0.33252102	0.048549734	-0.45881382	0.18737297	-0.18614617	0.2727391	-0.18989222	-0.23234779	0.14918625	-0.23233438
-0.14935105	0.041066177	-0.11094663	0.20912771	0.25067508	-0.3355194	-0.16704391	0.46085092	-0.11726354	-0.24546795	0.07771621	-0.21763805	0.23617278	-0.52052957	-0.19557369	0.14796852
0.15120378	-0.3143351	-0.07114739	-0.40177304	-0.4418146	0.3944209	0.39260292	-0.4116735	-0.3589509	0.33124015	-0.34379256	0.24664389	-0.28520256	0.37069783	0.27961028	-0.24491706
-0.49239588	0.5708943	0.6373546	0.42038	0.44685507	-0.71696603	-0.73767823	-0.05330228	0.19235682	-0.37218297	-0.16790767	-0.4068896	0.5770441	0.8607952	-0.47392243	0.56724805
-0.5628995	-0.020163866	0.21454097	-0.29548603	-0.30437768	-0.39967385	-0.29936194	-0.19248612	-0.22527915	0.113626555	-0.44258112	-0.27869463	0.3142307	0.17887655	-0.100695655	0.26954305
-0.46366754	0.26721734	0.45954257	0.13987315	0.1347138	-0.008450739	0.17220709	0.20472164	-0.48471102	-0.31203923	0.16958562	-0.23288518	0.31163144	0.10500523	-0.28976983	0.40775958
0.54992056	-0.5287212	-0.3987316	-0.43617043	-0.50903225	0.71597415	0.5842864	-0.43347982	-0.47977668	0.50798815	-0.3018479	0.4827262	-0.62537587	0.58328927	0.5367217	-0.5332637
